test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2734,10,479,2866807263,2026-07-14T15:38:47.017713+00:00,47.800137,9065,41,0202aae001df2369005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22982 rx_latency=1ms tx_dur=1ms,23.664,
2734,10,480,2866807264,2026-07-14T15:38:47.117649+00:00,47.900086,9165,41,0202aae001e023cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22983 rx_latency=1ms tx_dur=1ms,14.983,
2734,10,481,2866807265,2026-07-14T15:38:47.217714+00:00,48.000141,9265,41,0202aae001e12431005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22984 rx_latency=1ms tx_dur=1ms,16.678,
2734,10,482,2866807266,2026-07-14T15:38:47.317709+00:00,48.100134,9365,41,0202aae001e22495005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22985 rx_latency=1ms tx_dur=1ms,19.498,
2734,10,483,2866807267,2026-07-14T15:38:47.417713+00:00,48.200141,9465,41,0202aae001e324f9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22986 rx_latency=1ms tx_dur=1ms,21.451,
2734,10,484,2866807268,2026-07-14T15:38:47.517706+00:00,48.300125,9565,41,0202aae001e4255d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22987 rx_latency=1ms tx_dur=1ms,23.102,
2734,10,485,2866807269,2026-07-14T15:38:47.617716+00:00,48.400145,9665,41,0202aae001e525c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22988 rx_latency=1ms tx_dur=1ms,15.781,
2734,10,486,2866807270,2026-07-14T15:38:47.717717+00:00,48.500145,9765,41,0202aae001e62625005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22989 rx_latency=1ms tx_dur=1ms,17.054,
2734,10,487,2866807271,2026-07-14T15:38:47.817715+00:00,48.600140,9865,41,0202aae001e72689005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22990 rx_latency=1ms tx_dur=1ms,19.465,
2734,10,488,2866807272,2026-07-14T15:38:47.917713+00:00,48.700138,9965,41,0202aae001e826ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22991 rx_latency=1ms tx_dur=1ms,21.198,
2734,10,489,2866807273,2026-07-14T15:38:48.017713+00:00,48.800136,10065,41,0202aae001e92751005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22992 rx_latency=1ms tx_dur=1ms,22.948,
2734,10,490,2866807274,2026-07-14T15:38:48.117715+00:00,48.900147,10165,41,0202aae001ea27b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22993 rx_latency=1ms tx_dur=1ms,14.858,
2734,10,491,2866807275,2026-07-14T15:38:48.217713+00:00,49.000139,10265,41,0202aae001eb2819005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22994 rx_latency=1ms tx_dur=1ms,16.729,
2734,10,492,2866807276,2026-07-14T15:38:48.317714+00:00,49.100141,10365,41,0202aae001ec287d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22995 rx_latency=1ms tx_dur=1ms,19.221,
2734,10,493,2866807277,2026-07-14T15:38:48.417713+00:00,49.200136,10465,41,0202aae001ed28e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22996 rx_latency=1ms tx_dur=1ms,21.589,
2734,10,494,2866807278,2026-07-14T15:38:48.517714+00:00,49.300137,10565,41,0202aae001ee2945005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22997 rx_latency=1ms tx_dur=1ms,23.425,
2734,10,495,2866807279,2026-07-14T15:38:48.617714+00:00,49.400139,10665,41,0202aae001ef29a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22998 rx_latency=1ms tx_dur=1ms,14.717,
2734,10,496,2866807280,2026-07-14T15:38:48.717721+00:00,49.500161,10765,41,0202aae001f02a0d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=22999 rx_latency=1ms tx_dur=1ms,17.093,
2734,10,497,2866807281,2026-07-14T15:38:48.817683+00:00,49.600114,10865,41,0202aae001f12a71005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23000 rx_latency=1ms tx_dur=1ms,18.872,
2734,10,498,2866807282,2026-07-14T15:38:48.917715+00:00,49.700140,10965,41,0202aae001f22ad5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23001 rx_latency=1ms tx_dur=1ms,21.689,
2734,10,499,2866807283,2026-07-14T15:38:49.017714+00:00,49.800139,11065,41,0202aae001f32b39005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23002 rx_latency=1ms tx_dur=1ms,23.634,
2734,10,500,2866807284,2026-07-14T15:38:49.117643+00:00,49.900065,11165,41,0202aae001f42b9d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23003 rx_latency=1ms tx_dur=1ms,16.470,
2734,10,501,2866807285,2026-07-14T15:38:49.217723+00:00,50.000163,11265,41,0202aae001f52c01005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23004 rx_latency=1ms tx_dur=1ms,16.807,
2734,10,502,2866807286,2026-07-14T15:38:49.317723+00:00,50.100164,11365,41,0202aae001f62c65005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23005 rx_latency=1ms tx_dur=1ms,19.182,
2734,10,503,2866807287,2026-07-14T15:38:49.417642+00:00,50.200068,11465,41,0202aae001f72cc9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23006 rx_latency=1ms tx_dur=1ms,20.932,
2734,10,504,2866807288,2026-07-14T15:38:49.517716+00:00,50.300143,11565,41,0202aae001f82d2d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23007 rx_latency=1ms tx_dur=1ms,23.556,
2734,10,505,2866807289,2026-07-14T15:38:49.617713+00:00,50.400137,11665,41,0202aae001f92d91005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23008 rx_latency=1ms tx_dur=1ms,14.849,
2734,10,506,2866807290,2026-07-14T15:38:49.717727+00:00,50.500177,11765,41,0202aae001fa2df5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23009 rx_latency=1ms tx_dur=1ms,17.173,
2734,10,507,2866807291,2026-07-14T15:38:49.817724+00:00,50.600161,11865,41,0202aae001fb2e59005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23010 rx_latency=1ms tx_dur=1ms,18.951,
2734,10,508,2866807292,2026-07-14T15:38:49.917715+00:00,50.700142,11965,41,0202aae001fc2ebd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23011 rx_latency=1ms tx_dur=1ms,20.708,
2734,10,509,2866807293,2026-07-14T15:38:50.017716+00:00,50.800140,12065,41,0202aae001fd2f21005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23012 rx_latency=1ms tx_dur=1ms,23.791,
2734,10,510,2866807294,2026-07-14T15:38:50.117721+00:00,50.900144,12165,41,0202aae001fe2f85005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23013 rx_latency=1ms tx_dur=1ms,15.595,
2734,10,511,2866807295,2026-07-14T15:38:50.217708+00:00,51.000132,12265,41,0202aae001ff2fe9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23014 rx_latency=1ms tx_dur=1ms,16.967,
2734,10,512,2866807296,2026-07-14T15:38:50.317732+00:00,51.100185,12365,41,0202aae00200304d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23015 rx_latency=1ms tx_dur=1ms,19.118,
2734,10,513,2866807297,2026-07-14T15:38:50.417713+00:00,51.200143,12465,41,0202aae0020130b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23016 rx_latency=1ms tx_dur=1ms,21.085,
2734,10,514,2866807298,2026-07-14T15:38:50.517716+00:00,51.300144,12565,41,0202aae002023115005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23017 rx_latency=1ms tx_dur=1ms,23.083,
2734,10,515,2866807299,2026-07-14T15:38:50.617718+00:00,51.400151,12665,41,0202aae002033179005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23018 rx_latency=1ms tx_dur=1ms,15.222,
2734,10,516,2866807300,2026-07-14T15:38:50.717713+00:00,51.500137,12765,41,0202aae0020431dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23019 rx_latency=1ms tx_dur=1ms,17.295,
2734,10,517,2866807301,2026-07-14T15:38:50.817720+00:00,51.600153,12865,41,0202aae002053241005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23020 rx_latency=1ms tx_dur=1ms,19.017,
2734,10,518,2866807302,2026-07-14T15:38:50.917713+00:00,51.700138,12965,41,0202aae0020632a5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23021 rx_latency=1ms tx_dur=1ms,21.411,
2734,10,519,2866807303,2026-07-14T15:38:51.017712+00:00,51.800136,13065,41,0202aae002073309005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23022 rx_latency=1ms tx_dur=1ms,22.756,
2734,10,520,2866807304,2026-07-14T15:38:51.117715+00:00,51.900141,13165,41,0202aae00208336d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23023 rx_latency=1ms tx_dur=1ms,15.602,
2734,10,521,2866807305,2026-07-14T15:38:51.217711+00:00,52.000134,13265,41,0202aae0020933d1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23024 rx_latency=1ms tx_dur=1ms,17.350,
2734,10,522,2866807306,2026-07-14T15:38:51.317713+00:00,52.100137,13365,41,0202aae0020a3435005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23025 rx_latency=1ms tx_dur=1ms,19.269,
2734,10,523,2866807307,2026-07-14T15:38:51.417708+00:00,52.200130,13465,41,0202aae0020b3499005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23026 rx_latency=1ms tx_dur=1ms,20.928,
2734,10,524,2866807308,2026-07-14T15:38:51.517715+00:00,52.300142,13565,41,0202aae0020c34fd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23027 rx_latency=1ms tx_dur=1ms,23.563,
2734,10,525,2866807309,2026-07-14T15:38:51.617710+00:00,52.400136,13665,41,0202aae0020d3561005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23028 rx_latency=1ms tx_dur=1ms,14.860,
2734,10,526,2866807310,2026-07-14T15:38:51.717716+00:00,52.500147,13765,41,0202aae0020e35c5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23029 rx_latency=1ms tx_dur=1ms,16.687,
2734,10,527,2866807311,2026-07-14T15:38:51.817724+00:00,52.600168,13865,41,0202aae0020f3629005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23030 rx_latency=1ms tx_dur=1ms,19.167,
2734,10,528,2866807312,2026-07-14T15:38:51.917710+00:00,52.700138,13965,41,0202aae00210368d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23031 rx_latency=1ms tx_dur=1ms,21.511,
2734,10,529,2866807313,2026-07-14T15:38:52.017656+00:00,52.800083,14065,41,0202aae0021136f1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23032 rx_latency=1ms tx_dur=1ms,23.459,
2734,10,530,2866807314,2026-07-14T15:38:52.117712+00:00,52.900134,14165,41,0202aae002123755005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23033 rx_latency=1ms tx_dur=1ms,15.815,
2734,10,531,2866807315,2026-07-14T15:38:52.217708+00:00,53.000132,14265,41,0202aae0021337b9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23034 rx_latency=1ms tx_dur=1ms,17.096,
2734,10,532,2866807316,2026-07-14T15:38:52.317716+00:00,53.100145,14365,41,0202aae00214381d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23035 rx_latency=1ms tx_dur=1ms,18.796,
2734,10,533,2866807317,2026-07-14T15:38:52.417714+00:00,53.200143,14465,41,0202aae002153881005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23036 rx_latency=1ms tx_dur=1ms,20.851,
2734,10,534,2866807318,2026-07-14T15:38:52.517716+00:00,53.300141,14565,41,0202aae0021638e5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23037 rx_latency=1ms tx_dur=1ms,23.025,
2734,10,535,2866807319,2026-07-14T15:38:52.617713+00:00,53.400135,14665,41,0202aae002173949005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23038 rx_latency=1ms tx_dur=1ms,15.009,
2734,10,536,2866807320,2026-07-14T15:38:52.717707+00:00,53.500125,14765,41,0202aae0021839ad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23039 rx_latency=1ms tx_dur=1ms,16.887,
2734,10,537,2866807321,2026-07-14T15:38:52.817721+00:00,53.600157,14865,41,0202aae002193a11005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23040 rx_latency=1ms tx_dur=1ms,19.165,
2734,10,538,2866807322,2026-07-14T15:38:52.917707+00:00,53.700130,14965,41,0202aae0021a3a75005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23041 rx_latency=1ms tx_dur=1ms,20.844,
2734,10,539,2866807323,2026-07-14T15:38:53.017714+00:00,53.800140,15065,41,0202aae0021b3ad9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23042 rx_latency=1ms tx_dur=1ms,23.518,
2734,10,540,2866807324,2026-07-14T15:38:53.117705+00:00,53.900123,15165,41,0202aae0021c3b3d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23043 rx_latency=1ms tx_dur=1ms,14.836,
2734,10,541,2866807325,2026-07-14T15:38:53.217716+00:00,54.000146,15265,41,0202aae0021d3ba1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23044 rx_latency=1ms tx_dur=1ms,17.217,
2734,10,542,2866807326,2026-07-14T15:38:53.317715+00:00,54.100141,15365,41,0202aae0021e3c05005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23045 rx_latency=1ms tx_dur=1ms,18.963,
2734,10,543,2866807327,2026-07-14T15:38:53.417710+00:00,54.200137,15465,41,0202aae0021f3c69005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23046 rx_latency=1ms tx_dur=1ms,21.808,
2734,10,544,2866807328,2026-07-14T15:38:53.517709+00:00,54.300132,15565,41,0202aae002203ccd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23047 rx_latency=1ms tx_dur=1ms,23.657,
2734,10,545,2866807329,2026-07-14T15:38:53.617713+00:00,54.400138,15665,41,0202aae002213d31005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23048 rx_latency=1ms tx_dur=1ms,15.588,
2734,10,546,2866807330,2026-07-14T15:38:53.717714+00:00,54.500141,15765,41,0202aae002223d95005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23049 rx_latency=1ms tx_dur=1ms,16.956,
2734,10,547,2866807331,2026-07-14T15:38:53.817720+00:00,54.600155,15865,41,0202aae002233df9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23050 rx_latency=1ms tx_dur=1ms,19.333,
2734,10,548,2866807332,2026-07-14T15:38:53.917709+00:00,54.700133,15965,41,0202aae002243e5d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23051 rx_latency=1ms tx_dur=1ms,21.192,
2734,10,549,2866807333,2026-07-14T15:38:54.017714+00:00,54.800140,16065,41,0202aae002253ec1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23052 rx_latency=1ms tx_dur=1ms,23.659,
2734,10,550,2866807334,2026-07-14T15:38:54.117716+00:00,54.900146,16165,41,0202aae002263f25005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23053 rx_latency=1ms tx_dur=1ms,14.943,
2734,10,551,2866807335,2026-07-14T15:38:54.217730+00:00,55.000182,16265,41,0202aae002273f89005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23054 rx_latency=1ms tx_dur=1ms,17.234,
2734,10,552,2866807336,2026-07-14T15:38:54.317718+00:00,55.100152,16365,41,0202aae002283fed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23055 rx_latency=1ms tx_dur=1ms,19.059,
2734,10,553,2866807337,2026-07-14T15:38:54.417714+00:00,55.200141,16465,41,0202aae002294051005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23056 rx_latency=1ms tx_dur=1ms,20.806,
2734,10,554,2866807338,2026-07-14T15:38:54.517708+00:00,55.300133,16565,41,0202aae0022a40b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23057 rx_latency=1ms tx_dur=1ms,23.797,
2734,10,555,2866807339,2026-07-14T15:38:54.617713+00:00,55.400138,16665,41,0202aae0022b4119005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23058 rx_latency=1ms tx_dur=1ms,15.723,
2734,10,556,2866807340,2026-07-14T15:38:54.717713+00:00,55.500143,16765,41,0202aae0022c417d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23059 rx_latency=1ms tx_dur=1ms,16.978,
2734,10,557,2866807341,2026-07-14T15:38:54.817712+00:00,55.600136,16865,41,0202aae0022d41e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23060 rx_latency=1ms tx_dur=1ms,19.406,
2734,10,558,2866807342,2026-07-14T15:38:54.917713+00:00,55.700136,16965,41,0202aae0022e4245005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23061 rx_latency=1ms tx_dur=1ms,21.165,
2734,10,559,2866807343,2026-07-14T15:38:55.017715+00:00,55.800142,17065,41,0202aae0022f42a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23062 rx_latency=1ms tx_dur=1ms,22.857,
2734,10,560,2866807344,2026-07-14T15:38:55.117711+00:00,55.900139,17165,41,0202aae00230430d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23063 rx_latency=1ms tx_dur=1ms,14.792,
2734,10,561,2866807345,2026-07-14T15:38:55.217714+00:00,56.000142,17265,41,0202aae002314371005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23064 rx_latency=1ms tx_dur=1ms,17.233,
2734,10,562,2866807346,2026-07-14T15:38:55.317713+00:00,56.100136,17365,41,0202aae0023243d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23065 rx_latency=1ms tx_dur=1ms,18.971,
2734,10,563,2866807347,2026-07-14T15:38:55.417713+00:00,56.200136,17465,41,0202aae002334439005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23066 rx_latency=1ms tx_dur=1ms,21.838,
2734,10,564,2866807348,2026-07-14T15:38:55.517710+00:00,56.300135,17565,41,0202aae00234449d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23067 rx_latency=1ms tx_dur=1ms,23.665,
2734,10,565,2866807349,2026-07-14T15:38:55.617716+00:00,56.400144,17665,41,0202aae002354501005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23068 rx_latency=1ms tx_dur=1ms,15.061,
2734,10,566,2866807350,2026-07-14T15:38:55.717723+00:00,56.500172,17765,41,0202aae002364565005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23069 rx_latency=1ms tx_dur=1ms,16.720,
2734,10,567,2866807351,2026-07-14T15:38:55.817717+00:00,56.600150,17865,41,0202aae0023745c9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23070 rx_latency=1ms tx_dur=1ms,19.612,
2734,10,568,2866807352,2026-07-14T15:38:55.917708+00:00,56.700129,17965,41,0202aae00238462d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23071 rx_latency=1ms tx_dur=1ms,21.551,
2734,10,569,2866807353,2026-07-14T15:38:56.017714+00:00,56.800142,18065,41,0202aae002394691005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23072 rx_latency=1ms tx_dur=1ms,23.424,
2734,10,570,2866807354,2026-07-14T15:38:56.117718+00:00,56.900155,18165,41,0202aae0023a46f5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23073 rx_latency=1ms tx_dur=1ms,14.780,
2734,10,571,2866807355,2026-07-14T15:38:56.217717+00:00,57.000147,18265,41,0202aae0023b4759005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23074 rx_latency=1ms tx_dur=1ms,17.179,
2734,10,572,2866807356,2026-07-14T15:38:56.317708+00:00,57.100129,18365,41,0202aae0023c47bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23075 rx_latency=1ms tx_dur=1ms,19.052,
2734,10,573,2866807357,2026-07-14T15:38:56.417713+00:00,57.200136,18465,41,0202aae0023d4821005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23076 rx_latency=1ms tx_dur=1ms,21.402,
2734,10,574,2866807358,2026-07-14T15:38:56.517709+00:00,57.300133,18565,41,0202aae0023e4885005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23077 rx_latency=1ms tx_dur=1ms,23.021,
2734,10,575,2866807359,2026-07-14T15:38:56.617718+00:00,57.400150,18665,41,0202aae0023f48e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23078 rx_latency=1ms tx_dur=1ms,15.719,
2734,10,576,2866807360,2026-07-14T15:38:56.717712+00:00,57.500137,18765,41,0202aae00240494d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23079 rx_latency=1ms tx_dur=1ms,17.010,
2734,10,577,2866807361,2026-07-14T15:38:56.817710+00:00,57.600133,18865,41,0202aae0024149b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23080 rx_latency=1ms tx_dur=1ms,18.976,
2734,10,578,2866807362,2026-07-14T15:38:56.917712+00:00,57.700133,18965,41,0202aae002424a15005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23081 rx_latency=1ms tx_dur=1ms,21.358,
2734,10,579,2866807363,2026-07-14T15:38:57.017706+00:00,57.800127,19065,41,0202aae002434a79005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23082 rx_latency=1ms tx_dur=1ms,23.715,
2734,10,580,2866807364,2026-07-14T15:38:57.117712+00:00,57.900136,19165,41,0202aae002444add005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23083 rx_latency=1ms tx_dur=1ms,15.510,
2734,10,581,2866807365,2026-07-14T15:38:57.217712+00:00,58.000135,19265,41,0202aae002454b41005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23084 rx_latency=1ms tx_dur=1ms,17.240,
2734,10,582,2866807366,2026-07-14T15:38:57.317721+00:00,58.100161,19365,41,0202aae002464ba5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23085 rx_latency=1ms tx_dur=1ms,19.227,
2734,10,583,2866807367,2026-07-14T15:38:57.417672+00:00,58.200098,19465,41,0202aae002474c09005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23086 rx_latency=1ms tx_dur=1ms,21.688,
2734,10,584,2866807368,2026-07-14T15:38:57.517709+00:00,58.300134,19565,41,0202aae002484c6d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23087 rx_latency=1ms tx_dur=1ms,23.473,
